Format Version,1.23,Take Name,3_linje1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.26.21.727 P.M.,Capture Start Frame,11525036,Total Frames in Take,1706,Total Exported Frames,1706,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
716,7.160000,-9.996905,-30.405083,-4.132632,32.742401,15.063195,-21.920343
717,7.170000,-9.624925,-29.392494,-3.525021,32.569714,14.444373,-21.718449
718,7.180000,-10.228737,-28.229895,-3.477995,32.422466,13.699643,-21.560757
719,7.190000,-10.532288,-27.641190,-2.371353,32.272610,12.934096,-21.355921
720,7.200000,-8.990110,-26.958250,-2.579334,32.192005,12.176343,-20.928373
721,7.210000,-3.406416,-27.813511,-2.341137,32.033142,12.202319,-19.947140
722,7.220000,-3.006773,-25.610184,-2.289325,32.202496,12.365058,-19.574516
723,7.230000,1.624751,-25.105537,-1.139706,31.967636,12.191250,-18.934788
724,7.240000,7.460851,-25.523586,1.802287,31.644783,12.010936,-18.033232
725,7.250000,11.009022,-25.520098,2.915305,31.469212,11.977889,-17.355988
726,7.260000,12.789703,-24.526430,2.673913,31.524256,11.967972,-16.872921
727,7.270000,13.024842,-24.949497,1.517517,31.553278,12.076868,-16.647497
728,7.280000,13.227373,-24.570520,1.466918,31.603724,12.084227,-16.428974
729,7.290000,13.547170,-24.011984,1.121334,31.642252,12.093094,-16.236734
730,7.300000,14.063165,-23.129465,1.307179,31.726753,12.065582,-16.133858
731,7.310000,13.606408,-21.637056,1.756697,31.798216,12.055339,-16.194218
732,7.320000,12.135150,-20.842855,3.016424,31.688543,12.006438,-16.316748
733,7.330000,11.073636,-19.635733,5.011077,31.544498,11.968083,-16.500292
734,7.340000,10.173101,-18.834236,6.312562,31.270317,11.932399,-16.753700
735,7.350000,9.833979,-18.795273,6.651762,31.230974,12.129955,-16.837044
736,7.360000,10.018727,-19.034363,5.439651,31.262020,12.203007,-16.940819
737,7.370000,9.258854,-19.380190,7.029611,31.110493,12.420894,-17.210268
738,7.380000,8.251526,-20.630087,8.005022,31.060196,12.632808,-17.465097
739,7.390000,6.742200,-20.735064,7.686036,31.245125,12.874990,-17.700695
740,7.400000,5.049676,-20.656260,6.559172,31.465366,13.111637,-17.870779
741,7.410000,3.627502,-20.894840,5.708858,31.618332,13.300464,-18.116192
742,7.420000,1.799399,-20.927732,5.943287,31.753647,13.475760,-18.372478
743,7.430000,-0.708783,-20.892359,5.428558,31.944633,13.672418,-18.680668
744,7.440000,-2.571356,-20.501219,4.263533,32.202282,13.776803,-19.036537
745,7.450000,-4.453475,-20.421928,3.172964,32.410355,13.883482,-19.391893
746,7.460000,-6.885697,-20.120480,2.446563,32.634945,14.035453,-19.792263
747,7.470000,-9.213125,-20.123432,1.938992,32.846935,14.149072,-20.199257
748,7.480000,-10.937735,-19.846613,0.867128,33.084541,14.188872,-20.649061
749,7.490000,-13.111007,-19.901680,-0.216580,33.345020,14.220174,-21.065002
750,7.500000,-14.515602,-19.638115,-0.863020,33.603344,14.241483,-21.477512
751,7.510000,-16.235846,-19.462351,-1.870014,33.876549,14.267680,-21.912651
752,7.520000,-17.407785,-19.424578,-2.576563,34.134762,14.213636,-22.346403
753,7.530000,-19.861298,-19.269798,-3.736471,34.400036,14.171258,-22.808327
754,7.540000,-21.365492,-18.949495,-4.185436,34.643234,14.050076,-23.280821
755,7.550000,-20.604395,-20.350489,-3.111497,34.734898,14.203077,-23.507645
756,7.560000,-18.302961,-21.991898,-2.165140,34.688957,14.425318,-23.391806
757,7.570000,-18.297802,-22.658133,-1.815245,34.704063,14.688775,-23.427542
758,7.580000,-19.204128,-23.023769,-1.668691,34.810009,15.073975,-23.482843
759,7.590000,-18.820255,-23.951502,-2.001544,34.814602,15.344612,-23.365162
760,7.600000,-17.477810,-25.027342,-1.841594,34.794205,15.606292,-23.243914
761,7.610000,-16.164858,-26.498022,-0.738497,34.738243,15.824225,-23.085630
762,7.620000,-15.692811,-27.717354,0.150616,34.710384,16.026375,-23.038074
763,7.630000,-16.065821,-28.619045,-0.268792,34.742432,16.239643,-22.992817
764,7.640000,-16.558182,-28.743959,-1.251488,34.794361,16.344795,-22.946245
765,7.650000,-15.311640,-30.369337,-0.179220,34.764595,16.570688,-22.739376
766,7.660000,-14.347283,-31.556129,0.745797,34.696465,16.751408,-22.617865
767,7.670000,-14.822436,-32.288342,0.635779,34.740509,16.882166,-22.618515
768,7.680000,-15.131075,-32.443165,0.674456,34.793709,17.056793,-22.576946
769,7.690000,-13.956903,-33.244568,1.161845,34.752098,17.104553,-22.433102
770,7.700000,-13.847751,-33.483669,1.395266,34.800911,17.244112,-22.329767
771,7.710000,-14.543638,-33.614967,0.993497,34.896488,17.313015,-22.296759
772,7.720000,-14.427280,-33.503422,0.954459,34.904572,17.356659,-22.234392
773,7.730000,-13.861246,-33.695801,1.879887,34.882908,17.436890,-22.073416
774,7.740000,-13.183512,-33.751671,1.892842,34.943123,17.505182,-21.917376
775,7.750000,-13.460164,-33.535805,1.226637,35.030125,17.526180,-21.836788
776,7.760000,-13.214929,-33.080151,1.238582,35.072231,17.615534,-21.738777
777,7.770000,-12.751366,-32.895184,2.516257,35.095432,17.675474,-21.578772
778,7.780000,-12.462577,-32.611641,1.474567,35.190208,17.701090,-21.375792
779,7.790000,-12.239372,-32.416138,0.671444,35.259937,17.686104,-21.227871
780,7.800000,-11.686926,-32.376408,0.868215,35.255482,17.659334,-21.059799
781,7.810000,-11.370496,-32.013828,0.825726,35.241993,17.596359,-20.855452
782,7.820000,-10.570494,-31.895477,0.229283,35.334702,17.513010,-20.543751
783,7.830000,-9.963431,-32.204975,-0.736902,35.331848,17.417852,-20.227858
784,7.840000,-9.591731,-32.304680,-1.200765,35.334312,17.337393,-19.994282
785,7.850000,-9.414968,-32.744553,-1.867397,35.341351,17.307106,-19.734079
786,7.860000,-7.916877,-32.966656,-2.194233,35.325008,17.240755,-19.457249
787,7.870000,-7.474642,-33.280361,-3.094464,35.351978,17.262529,-19.207209
788,7.880000,-7.014638,-33.447426,-3.757383,35.408184,17.233624,-19.040415
789,7.890000,-6.130430,-34.036865,-3.743908,35.434620,17.256586,-18.895435
790,7.900000,-5.930580,-34.382179,-3.948242,35.562767,17.284531,-18.813255
791,7.910000,-6.191736,-34.814060,-4.992328,35.711021,17.246376,-18.843367
792,7.920000,-5.194529,-34.773766,-5.385793,35.899780,17.252588,-18.864128
793,7.930000,-5.317964,-34.908863,-6.418930,36.106308,17.218294,-18.898243
794,7.940000,-5.868289,-34.993580,-6.742712,36.277874,17.207409,-18.948385
795,7.950000,-5.662351,-35.367512,-6.534323,36.406094,17.217260,-19.026155
796,7.960000,-5.303884,-35.272495,-7.027648,36.530651,17.192093,-19.103790
797,7.970000,-5.524358,-35.216251,-6.906445,36.574566,17.240950,-19.185350
798,7.980000,-5.536870,-34.817810,-7.751279,36.656303,17.178661,-19.288065
799,7.990000,-5.723751,-34.472893,-7.512698,36.703308,17.172197,-19.356573
800,8.000000,-6.373786,-34.222767,-7.797639,36.708084,17.057341,-19.403975
801,8.010000,-6.570571,-33.752743,-7.511446,36.728348,17.018097,-19.487906
802,8.020000,-7.775867,-32.866451,-8.083001,36.727497,16.994652,-19.590889
803,8.030000,-8.777290,-32.666443,-7.641753,36.536732,16.881792,-19.660063
804,8.040000,-9.188394,-31.950932,-6.404567,36.400795,16.818205,-19.681074
805,8.050000,-9.584072,-31.292690,-6.082995,36.208466,16.574806,-19.735409
806,8.060000,-11.146188,-30.663176,-5.593825,36.089230,16.307125,-19.768324
807,8.070000,-11.512529,-29.742359,-5.295383,35.930622,15.883228,-19.729317
808,8.080000,-11.525102,-28.870199,-4.858626,35.747955,15.409056,-19.651747
809,8.090000,-11.837120,-27.943321,-4.199161,35.614185,14.885688,-19.585413
810,8.100000,-12.271883,-26.351440,-3.771219,35.475372,14.201053,-19.543091
811,8.110000,-11.967709,-25.715433,-3.235257,35.391037,13.516442,-19.391882
812,8.120000,-11.724025,-24.533211,-3.694483,35.331089,12.713850,-19.151331
813,8.130000,-9.223918,-23.734081,-2.857342,35.156071,12.157465,-18.713842
814,8.140000,-6.011069,-24.003473,-2.549194,34.953983,12.345953,-18.033781
815,8.150000,-4.352239,-21.765392,-1.572359,35.013103,12.429298,-17.644934
816,8.160000,0.302565,-21.044331,0.649367,34.750828,12.275228,-16.946693
817,8.170000,4.758723,-20.975386,2.905930,34.473625,12.124040,-16.248226
818,8.180000,7.196875,-20.208961,3.622344,34.323910,11.995745,-15.743499
819,8.190000,8.651272,-19.556627,3.374267,34.331245,11.960980,-15.303145
820,8.200000,9.760765,-19.767118,3.043154,34.340416,12.020217,-15.065323
821,8.210000,9.648002,-19.431044,3.486179,34.394257,12.083370,-14.888893
822,8.220000,11.141433,-19.507093,2.880939,34.364223,11.955818,-14.661798
823,8.230000,11.584948,-18.953648,2.799338,34.419968,11.932404,-14.479687
824,8.240000,12.014076,-18.686003,2.390157,34.401966,11.912183,-14.455976
825,8.250000,10.722261,-17.654299,4.055084,34.298641,12.000925,-14.555737
826,8.260000,9.972922,-16.839056,5.522346,34.141376,12.001185,-14.695871
827,8.270000,9.680241,-16.574026,7.740448,33.953239,12.138802,-14.608405
828,8.280000,10.834161,-17.222057,6.439982,33.906620,12.074804,-14.673522
829,8.290000,10.435596,-16.830601,7.011817,33.841362,12.201143,-14.806695
830,8.300000,9.501054,-17.415384,8.781358,33.718296,12.424430,-15.011523
831,8.310000,7.988489,-18.520350,8.504639,33.787735,12.595595,-15.231064
832,8.320000,6.886876,-18.798876,7.948175,33.954700,12.776772,-15.395755
833,8.330000,6.029391,-19.042839,7.508924,34.158600,12.989198,-15.578967
834,8.340000,4.624709,-19.120310,7.399506,34.276600,13.139441,-15.860319
835,8.350000,2.525342,-18.982107,7.287930,34.414940,13.342278,-16.169096
836,8.360000,0.783766,-18.951069,6.914009,34.592583,13.477081,-16.470123
837,8.370000,-1.383441,-18.889183,5.643542,34.785698,13.569079,-16.830713
838,8.380000,-3.097994,-18.861370,4.596744,34.966518,13.655445,-17.223721
839,8.390000,-5.524917,-18.774208,4.043610,35.151787,13.789095,-17.605749
840,8.400000,-7.153437,-18.613237,3.180022,35.382851,13.929044,-17.998800
841,8.410000,-10.025074,-18.472956,2.252133,35.608154,13.987428,-18.480711
842,8.420000,-11.703277,-18.816107,0.788137,35.842937,13.971559,-18.910978
843,8.430000,-13.367339,-18.835482,-0.018353,36.114262,14.057162,-19.342506
844,8.440000,-15.765738,-18.605894,-0.820493,36.362873,14.074553,-19.766134
845,8.450000,-17.589331,-18.886290,-1.756887,36.607571,14.082649,-20.221462
846,8.460000,-18.492592,-18.783270,-2.398740,36.860512,14.028740,-20.670847
847,8.470000,-20.846592,-18.809933,-2.842936,37.120499,13.985373,-21.161383
848,8.480000,-19.432663,-20.161692,-1.904011,37.122543,14.081293,-21.308748
849,8.490000,-18.098288,-21.411642,-0.941300,37.149635,14.327592,-21.303099
850,8.500000,-17.869570,-22.313931,-0.978409,37.169880,14.620044,-21.342981
851,8.510000,-18.434166,-22.913240,-0.968687,37.213467,14.963923,-21.353773
852,8.520000,-17.807287,-23.601851,-0.528238,37.247028,15.285725,-21.284931
853,8.530000,-16.884489,-24.829042,-0.725354,37.187508,15.515839,-21.178354
854,8.540000,-16.057928,-25.807478,-0.193631,37.190144,15.737065,-21.093304
855,8.550000,-15.910913,-27.549318,0.465264,37.106220,15.913033,-21.035261
856,8.560000,-15.816177,-28.078077,0.456019,37.132942,16.065702,-21.029400
857,8.570000,-15.675431,-29.084446,0.510363,37.144691,16.303808,-20.915089
858,8.580000,-14.691493,-30.271709,1.132287,37.073318,16.445704,-20.805185
859,8.590000,-14.415948,-30.852678,1.731637,37.058735,16.656176,-20.780779
860,8.600000,-15.114847,-31.514668,1.353405,37.060131,16.794920,-20.738516
861,8.610000,-14.774828,-31.744654,1.812273,37.078552,16.902039,-20.689886
862,8.620000,-13.855288,-32.519100,1.791042,37.048504,17.030331,-20.538565
863,8.630000,-13.518658,-33.112537,2.080550,37.053101,17.074289,-20.462635
864,8.640000,-14.228128,-32.953854,1.913004,37.120708,17.166981,-20.415762
865,8.650000,-14.118948,-32.837219,2.065676,37.110565,17.236721,-20.341291
866,8.660000,-13.048473,-33.601067,2.541353,37.148972,17.336010,-20.185480
867,8.670000,-13.624018,-33.057579,1.772477,37.241684,17.400267,-20.115398
868,8.680000,-13.301162,-32.735970,2.263779,37.288479,17.488768,-20.034706
869,8.690000,-13.040759,-32.413502,2.752616,37.318195,17.542324,-19.900341
870,8.700000,-12.792722,-32.019417,2.350671,37.377762,17.581408,-19.739113
871,8.710000,-12.493715,-31.789309,1.569853,37.436516,17.541153,-19.589386
872,8.720000,-12.541208,-31.716507,1.536220,37.444134,17.538998,-19.435453
873,8.730000,-12.538335,-31.661922,1.085675,37.513195,17.560894,-19.180277
874,8.740000,-10.834792,-31.650719,1.029665,37.527294,17.507332,-18.960783
875,8.750000,-10.378017,-32.112865,0.586447,37.531185,17.403795,-18.682713
876,8.760000,-10.339960,-32.413761,-0.559219,37.571098,17.356577,-18.410610
877,8.770000,-9.559591,-32.940060,-1.199012,37.582966,17.317976,-18.147591
878,8.780000,-8.712364,-33.486324,-1.257301,37.556713,17.273415,-17.921251
879,8.790000,-8.298426,-34.136074,-2.074451,37.527302,17.218988,-17.665157
880,8.800000,-8.541058,-33.842033,-3.103840,37.620689,17.250532,-17.435051
881,8.810000,-7.472632,-34.150635,-3.921437,37.634823,17.197517,-17.232763
882,8.820000,-6.535810,-34.516567,-3.988895,37.620377,17.169077,-17.107483
883,8.830000,-6.187362,-34.752312,-4.451440,37.710503,17.135666,-16.994070
884,8.840000,-5.480537,-35.118484,-4.468568,37.815422,17.158154,-16.936617
885,8.850000,-5.251571,-34.919701,-5.627360,38.026089,17.070845,-16.976225
886,8.860000,-4.516602,-35.235771,-5.595644,38.166767,17.113363,-17.002048
887,8.870000,-4.516853,-35.168274,-6.011393,38.319016,17.109425,-17.058401
888,8.880000,-4.718040,-35.182526,-6.820081,38.485100,17.041037,-17.106979
889,8.890000,-4.615683,-34.750095,-7.311940,38.583649,17.026470,-17.190514
890,8.900000,-4.608302,-34.604073,-6.974832,38.638794,17.049547,-17.285383
891,8.910000,-4.910785,-34.313225,-7.500578,38.707508,16.996624,-17.366739
892,8.920000,-5.239542,-34.280716,-7.134326,38.687805,16.952095,-17.438011
893,8.930000,-5.239535,-34.280720,-7.134314,39.053337,16.993826,-17.760220
894,8.940000,-7.128387,-33.563034,-8.312548,38.689404,16.903864,-17.611773
895,8.950000,-8.080698,-33.044918,-8.310141,38.581772,16.914379,-17.607903
896,8.960000,-9.455951,-32.605335,-7.831691,38.448845,16.891890,-17.564716
897,8.970000,-9.647677,-32.199440,-7.772794,38.377396,16.836395,-17.489056
898,8.980000,-11.394244,-31.829931,-7.667240,38.222824,16.643522,-17.441956
899,8.990000,-11.646721,-30.721823,-7.059933,38.009609,16.386917,-17.439798
900,9.000000,-12.345751,-30.275650,-6.463139,37.791737,16.043844,-17.416166
901,9.010000,-12.257462,-29.949427,-5.426419,37.545094,15.623504,-17.378395
902,9.020000,-12.931141,-29.173664,-4.641100,37.357414,15.055620,-17.341656
903,9.030000,-12.928743,-28.261950,-4.582232,37.143181,14.359379,-17.290564
904,9.040000,-13.987907,-27.261225,-3.625786,37.023674,13.755473,-17.175493
905,9.050000,-13.217863,-26.243734,-3.502854,36.903866,12.929744,-16.932278
906,9.060000,-11.982445,-25.646118,-3.907986,36.859173,12.215153,-16.553909
907,9.070000,-7.328531,-26.198334,-3.355455,36.728432,12.287761,-15.690987
908,9.080000,-6.121113,-24.124807,-3.173703,36.759850,12.433505,-15.363023
909,9.090000,-1.807759,-23.629395,-2.220582,36.614849,12.331127,-14.699139
910,9.100000,2.893539,-23.604626,0.617378,36.304031,12.127103,-13.862583
911,9.110000,6.872250,-23.493538,2.484441,36.089455,11.920682,-13.244036
912,9.120000,8.724620,-22.656673,1.983319,36.135021,11.908056,-12.840627
913,9.130000,10.847591,-22.936300,2.148417,36.039536,11.932052,-12.374978
914,9.140000,10.397880,-22.532471,2.361489,36.086998,12.072544,-12.303831
915,9.150000,11.248989,-22.629944,1.734276,36.059135,12.046375,-12.046929
916,9.160000,11.494227,-22.138477,2.502473,36.015591,11.951013,-11.867301
917,9.170000,12.132215,-22.038267,3.236787,35.916553,11.908700,-11.686169
918,9.180000,11.907184,-20.811499,4.494170,35.762291,11.945634,-11.741635
919,9.190000,10.782722,-19.785074,5.648922,35.552895,11.977064,-11.888941
920,9.200000,10.107805,-18.910858,8.568969,35.296677,12.073101,-11.961915
921,9.210000,11.735563,-19.581593,7.345634,35.202305,12.004300,-11.937554
922,9.220000,11.078414,-19.314020,7.259408,35.228043,12.151241,-12.012259
923,9.230000,10.145485,-19.935978,8.936428,35.119347,12.347125,-12.224284
924,9.240000,8.773916,-20.306282,9.396456,35.145550,12.556371,-12.476412
925,9.250000,7.809346,-21.053457,9.069494,35.361912,12.813373,-12.637769
926,9.260000,6.973641,-21.356554,8.487807,35.542961,13.001537,-12.819153
927,9.270000,5.232208,-21.780022,8.066433,35.712543,13.143370,-13.057155
928,9.280000,3.841478,-21.557951,8.127932,35.879223,13.379478,-13.322989
929,9.290000,1.485432,-21.693514,7.725921,36.057194,13.527043,-13.667888
930,9.300000,-0.247068,-21.382008,6.526623,36.291859,13.641392,-13.997131
931,9.310000,-2.928712,-21.334244,5.454717,36.521137,13.795445,-14.382370
932,9.320000,-4.946823,-21.037085,4.442849,36.745678,13.946344,-14.761525
933,9.330000,-6.661327,-20.950146,3.868618,36.956978,14.021126,-15.177904
934,9.340000,-9.022038,-20.808306,2.822775,37.203247,14.139297,-15.622631
935,9.350000,-10.814115,-20.955021,1.454919,37.468143,14.131008,-16.033381
936,9.360000,-12.703562,-20.590469,0.380531,37.787537,14.183311,-16.475348
937,9.370000,-14.814607,-20.660879,-0.667500,38.067253,14.218645,-16.921164
938,9.380000,-16.369162,-20.502590,-1.335287,38.337364,14.192375,-17.372570
939,9.390000,-18.490782,-20.664186,-2.233671,38.619370,14.211837,-17.837597
940,9.400000,-19.447674,-20.103607,-3.063713,38.957317,14.122709,-18.304565
941,9.410000,-20.026085,-20.616127,-2.526244,39.046589,14.214336,-18.610079
942,9.420000,-17.819347,-22.506794,-1.461443,39.091541,14.399708,-18.588284
943,9.430000,-16.733507,-24.099361,-1.023873,39.090199,14.708241,-18.589956
944,9.440000,-17.821121,-24.093500,-0.749654,39.176567,15.008741,-18.708529
945,9.450000,-17.645060,-24.756155,-1.532736,39.300629,15.353502,-18.631052
946,9.460000,-16.524035,-25.625328,-1.240067,39.330532,15.649679,-18.512636
947,9.470000,-15.181193,-27.608759,-0.272537,39.239178,15.868132,-18.332613
948,9.480000,-15.502632,-28.415590,0.218215,39.239628,16.153721,-18.286413
949,9.490000,-15.647236,-29.332781,0.261459,39.287758,16.315292,-18.276306
950,9.500000,-15.710963,-30.279379,0.010198,39.377502,16.472015,-18.219793
951,9.510000,-14.506238,-31.355421,0.450344,39.383427,16.643047,-18.051220
952,9.520000,-14.337766,-32.224316,0.674744,39.382172,16.833715,-17.926624
953,9.530000,-14.588221,-32.897663,0.475094,39.425991,16.988083,-17.866024
954,9.540000,-14.900224,-33.748234,0.618897,39.477303,17.119534,-17.790104
955,9.550000,-14.319151,-34.120182,1.013621,39.499142,17.208900,-17.716360
956,9.560000,-13.647149,-34.278404,1.364346,39.506107,17.261326,-17.644880
957,9.570000,-13.393999,-34.714714,1.660320,39.611378,17.357359,-17.547577
958,9.580000,-13.720353,-34.875145,1.352514,39.661388,17.385622,-17.472807
959,9.590000,-13.778435,-34.809349,1.424178,39.728840,17.450727,-17.383274
960,9.600000,-13.720033,-34.882099,1.434005,39.810268,17.514032,-17.297089
961,9.610000,-13.739967,-34.364250,1.068633,39.931835,17.531889,-17.194910
962,9.620000,-13.975280,-34.262802,0.553224,40.043751,17.581673,-17.133762
963,9.630000,-14.019181,-34.169083,1.119225,40.129436,17.615799,-17.040321
964,9.640000,-12.782698,-33.946377,1.400405,40.148285,17.605541,-16.886356
965,9.650000,-12.228158,-33.602905,1.150626,40.229267,17.591665,-16.624323
966,9.660000,-11.312077,-33.318394,0.320445,40.310677,17.518541,-16.378643
967,9.670000,-11.754138,-33.237297,-0.356596,40.415138,17.522778,-16.182962
968,9.680000,-10.946774,-33.706696,-0.745101,40.393444,17.457741,-15.925378
969,9.690000,-10.641726,-34.078365,-0.575327,40.344872,17.398602,-15.623683
970,9.700000,-9.903041,-34.234379,-1.109959,40.323761,17.296247,-15.293902
971,9.710000,-9.242493,-34.438297,-1.955162,40.296463,17.221121,-15.014135
972,9.720000,-8.590247,-34.105145,-3.183933,40.331562,17.171864,-14.733241
973,9.730000,-8.148002,-34.699661,-3.260225,40.268963,17.147755,-14.498621
974,9.740000,-7.977137,-34.882301,-3.647124,40.288197,17.198967,-14.296277
975,9.750000,-6.676013,-34.977165,-4.424542,40.365822,17.244404,-14.166721
976,9.760000,-5.526263,-35.392639,-4.361710,40.437481,17.298847,-14.087187
977,9.770000,-6.337232,-35.519733,-5.057962,40.606510,17.255003,-14.099010
978,9.780000,-5.768253,-35.556183,-5.796968,40.806408,17.278728,-14.129549
979,9.790000,-6.024054,-35.737045,-6.391840,41.031326,17.281088,-14.177855
980,9.800000,-5.742580,-35.829655,-6.681547,41.228085,17.222357,-14.349945
981,9.810000,-5.443327,-35.832874,-6.739448,41.385616,17.199486,-14.491791
982,9.820000,-6.389728,-35.988331,-7.375430,41.500454,17.165215,-14.577794
983,9.830000,-5.860793,-35.749229,-7.637747,41.548637,17.212511,-14.616370
984,9.840000,-6.843385,-35.390690,-8.933411,41.627304,17.177895,-14.663351
985,9.850000,-7.293910,-34.959671,-8.748632,41.605034,17.139061,-14.759464
986,9.860000,-7.760913,-34.949608,-8.658852,41.552101,17.083162,-14.819903
987,9.870000,-9.070108,-34.059067,-9.322780,41.504856,16.973942,-14.826096
988,9.880000,-9.061042,-33.640896,-8.333104,41.373207,17.007122,-14.809910
989,9.890000,-10.579841,-33.278706,-8.896450,41.252388,16.941843,-14.716845
990,9.900000,-10.818422,-32.812634,-8.791405,41.088306,16.871101,-14.599833
991,9.910000,-11.878188,-31.769720,-7.913002,40.854572,16.752253,-14.515671
992,9.920000,-12.071251,-31.328341,-7.090470,40.644775,16.541775,-14.434232
993,9.930000,-12.513907,-30.572012,-6.047364,40.421902,16.212896,-14.382320
994,9.940000,-12.733233,-30.006426,-5.386390,40.201817,15.766837,-14.286815
995,9.950000,-13.454132,-29.289108,-4.851376,39.965740,15.238841,-14.195636
996,9.960000,-13.621457,-28.527533,-4.168905,39.754356,14.631737,-14.125999
997,9.970000,-14.292509,-27.658167,-3.650795,39.585056,13.945728,-14.043598
998,9.980000,-14.114886,-26.962021,-3.038655,39.464153,13.201582,-13.775560
999,9.990000,-12.655207,-26.509853,-3.763499,39.402466,12.383059,-13.389394
1000,10.000000,-9.225483,-26.243633,-4.169096,39.345055,12.260203,-12.648869
1001,10.010000,-7.292386,-26.488251,-5.136167,39.415562,12.360867,-12.101638
1002,10.020000,-3.972996,-25.449100,-3.761904,39.315556,12.369688,-11.613698
1003,10.030000,1.335364,-25.800034,-0.107059,38.937687,12.183912,-10.745482
1004,10.040000,6.763201,-25.851509,1.548301,38.721325,11.940627,-10.037322
1005,10.050000,8.270677,-25.629284,1.853094,38.712437,11.912001,-9.556261
1006,10.060000,10.540479,-25.863718,2.222931,38.587032,11.834548,-9.055903
1007,10.070000,11.481787,-25.902212,2.714859,38.575722,12.024631,-8.908107
1008,10.080000,12.257508,-25.669380,3.081749,38.517994,12.091990,-8.741173
1009,10.090000,12.786162,-25.361023,3.385351,38.476765,12.069302,-8.506577
1010,10.100000,13.554499,-24.948957,4.034141,38.406094,12.003772,-8.304520
1011,10.110000,12.948193,-24.217665,5.810581,38.160480,11.901179,-8.246257
1012,10.120000,11.662977,-23.293301,7.887934,37.968697,11.938993,-8.358423
1013,10.130000,11.061003,-22.529160,9.713872,37.745670,11.920671,-8.516105
1014,10.140000,11.345065,-22.447256,8.512280,37.763630,12.054747,-8.456511
1015,10.150000,12.325576,-22.440701,8.188699,37.776245,12.191370,-8.539389
1016,10.160000,10.874799,-23.371002,9.855108,37.633320,12.433794,-8.809498
1017,10.170000,9.637654,-24.193323,10.693915,37.661942,12.705827,-9.053531
1018,10.180000,8.212007,-24.359329,9.554525,37.848648,12.876068,-9.252789
1019,10.190000,7.525293,-24.603510,9.448727,38.024876,13.083283,-9.435349
1020,10.200000,6.068263,-24.938925,8.796479,38.175823,13.259430,-9.626818
1021,10.210000,3.565068,-24.991264,8.941085,38.295509,13.473782,-9.872929
1022,10.220000,1.551170,-24.833191,7.974360,38.582970,13.652033,-10.201338
1023,10.230000,-0.306662,-24.872803,6.828596,38.813324,13.776438,-10.483006
1024,10.240000,-2.760115,-24.572718,5.601062,39.072926,13.939534,-10.805446
1025,10.250000,-4.401351,-24.488169,4.728992,39.287514,14.027995,-11.144786
1026,10.260000,-6.767032,-24.578215,4.335893,39.552666,14.153755,-11.507395
1027,10.270000,-8.502881,-24.161396,2.644011,39.848114,14.216956,-11.894436
1028,10.280000,-10.734110,-24.048641,1.492376,40.138138,14.272014,-12.297765
1029,10.290000,-13.005628,-24.106216,0.298821,40.436687,14.310726,-12.704381
1030,10.300000,-13.893137,-23.927956,-0.577535,40.708168,14.301813,-13.113329
1031,10.310000,-16.143415,-23.761080,-1.440284,40.987423,14.376111,-13.547182
1032,10.320000,-17.941748,-23.896763,-2.555539,41.268185,14.330090,-13.992901
1033,10.330000,-19.699381,-23.149151,-3.221524,41.621891,14.313041,-14.444932
1034,10.340000,-20.123123,-23.525467,-3.433753,41.791294,14.267545,-14.767475
1035,10.350000,-18.305506,-25.230145,-2.095299,41.850075,14.428705,-14.897919
1036,10.360000,-16.477606,-27.069775,-1.055766,41.789051,14.717091,-14.828041
1037,10.370000,-17.845606,-26.713188,-1.004314,41.891663,14.997252,-14.965341
1038,10.380000,-18.212397,-27.636419,-1.374198,41.962002,15.307437,-14.937976
1039,10.390000,-18.156797,-28.432247,-1.400510,41.994125,15.603924,-14.848137
1040,10.400000,-16.175282,-29.627108,-0.449233,41.944454,15.865381,-14.665387
1041,10.410000,-14.787261,-31.539242,0.655644,41.830791,16.038204,-14.575005
1042,10.420000,,,,,,
1043,10.430000,,,,,,
1044,10.440000,,,,,,
1045,10.450000,,,,,,
1046,10.460000,,,,,,
1047,10.470000,,,,,,
1048,10.480000,,,,,,
1049,10.490000,,,,,,
1050,10.500000,,,,,,
1051,10.510000,,,,,,
1052,10.520000,,,,,,
1053,10.530000,,,,,,
1054,10.540000,,,,,,
1055,10.550000,,,,,,
1056,10.560000,,,,,,
1057,10.570000,,,,,,
1058,10.580000,,,,,,
1059,10.590000,,,,,,
1060,10.600000,,,,,,
1061,10.610000,,,,,,
1062,10.620000,,,,,,
1063,10.630000,,,,,,
1064,10.640000,,,,,,
1065,10.650000,,,,,,
1066,10.660000,,,,,,
1067,10.670000,,,,,,
1068,10.680000,,,,,,
1069,10.690000,,,,,,
1070,10.700000,,,,,,
1071,10.710000,,,,,,
1072,10.720000,,,,,,
1073,10.730000,,,,,,
1074,10.740000,,,,,,
1075,10.750000,,,,,,
1076,10.760000,,,,,,
1077,10.770000,,,,,,
1078,10.780000,,,,,,
1079,10.790000,,,,,,
1080,10.800000,,,,,,
1081,10.810000,,,,,,
1082,10.820000,,,,,,
1083,10.830000,,,,,,
1084,10.840000,,,,,,
1085,10.850000,,,,,,
1086,10.860000,,,,,,
